0.0369926|1.59295
7.96131|6.66517
-2.34525|3.67066
-3.41388|4.11296
2.46013|3.23963
-3.22327|6.58788
-1.6089|1.51811
3.84208|5.59624
-5.03404|5.18511
-5.67103|5.72855
-1.53939|1.09584
0.167311|-5.11873
-7.19164|-3.98061
-7.73801|-5.34573
-9.81045|8.48319
3.39157|-6.59445
3.01822|-7.00834
4.83926|-4.61885
2.20866|1.56988
-2.24845|-3.07222
-10.5653|4.99992
-11.1668|4.68451
-11.1748|4.67163
10.2454|-11.7091
11.1641|-12.2513
8.4594|-12.0505
3.37365|-8.57433
4.30058|-11.9954
2.80752|-2.53597
1.83018|-1.38821
3.79466|-3.13905
-0.0358167|-10.986
3.07462|-7.09716
3.28388|-7.37688
3.01649|-0.589275
3.91182|-1.04906
0.336595|2.75977
-0.433596|3.55219
0.222483|1.6699
1.22569|3.40656
-5.43078|-1.80272
-5.82907|-2.19998
-5.85523|-1.82179
-5.85547|-1.82126
-3.99835|-1.0931
3.17799|6.03394
3.08222|6.07365
1.24649|4.53715
0.0198628|-2.11921
0.116593|-2.01382
-0.0046705|-0.00626973
0.00599566|-0.00897869
-0.000307162|-0.00752891
5.20713|-8.59607
5.98087|-8.91966
4.44795|-4.76578
2.76034|0.953741
1.3144|7.02596
0.749621|7.63787
0.750991|7.63845
7.6164|27.4638
8.31465|28.5127
8.33225|28.536
6.54283|27.1761
10.0857|10.1111
11.1254|11.2792
-0.00475868|-0.00628168
0.0012448|-0.00564137
-3.69751|1.36257
-3.8305|1.39309
-3.84272|1.39617
-3.82984|1.39321
-3.8426|1.39596
-3.84285|1.396
-3.84288|1.39616
-3.05625|1.21423
-8.93099|0.49596
-6.24052|0.686443
-8.9061|0.217157
-11.568|0.622428
3.61981|-3.7056
3.56968|-3.65306
3.56927|-3.65308
4.73515|-3.73669
4.73527|-3.73646
-0.634347|2.99534
-0.914487|2.54686
-2.09198|1.99023
6.57279|2.83278
6.93524|3.08546
8.35871|2.23624
5.14548|2.224
8.63805|8.86965
9.4001|9.49907
9.43355|9.52919
7.0861|7.40946
7.08669|7.40993
3.47857|-0.678068
2.69413|-1.44721
4.37796|-1.31433
3.41045|0.412134
-3.98907|-2.28734
-4.11563|-2.97076
-3.58024|-4.89375
0.958758|0.69536
-0.0184213|0.907778
-6.98144|2.43451
-6.98031|2.49529
-6.57267|4.69631
-3.51559|0.975437
-2.18168|0.303449
-9.46162|-5.90901
-10.6736|-5.97311
-7.9402|-5.76385
0.528644|-1.40928
0.652745|-2.82802
4.81682|-9.53733
6.0817|-11.7338
3.34934|-6.97643
7.8666|-0.980186
6.49803|-2.59182
-0.00391854|-0.00679203
0.0893325|-0.0997896
0.000228434|-0.00667519
-6.9566|-6.94755
-6.09264|-5.761
-7.24422|-7.64332
1.24178|-4.49769
1.02468|-4.11521
3.92459|-4.07107
11.5891|0.482019
12.7942|0.805421
12.0761|1.81219
2.5035|-9.47967
2.47779|-10.2976
-0.00477295|-0.00616573
0.00407036|-0.00624499
0.000836039|-0.00552933
11.5747|0.442334
12.7312|0.636388
12.067|1.78591
-0.116611|0.609022
0.423964|-0.365828
-1.25642|0.536824
35.4452|6.02079
34.8975|5.18411
-0.00446562|-0.00608905
-0.000535218|-0.00484637
-0.312288|-1.59973
-0.711204|-1.17634
12.0215|12.0425
11.9449|12.3098
12.9205|12.3432
-1.53366|4.23758
-3.52821|11.3685
0.13727|-1.71455
-3.14452|-7.06336
-3.09334|-7.8014
-2.76569|-8.29519
8.6171|-15.2497
9.10946|-18.5106
6.12282|-11.777
0.658096|-10.501
1.30922|-8.82662
0.327665|-12.1528
-15.4197|14.6127
-14.6022|10.0701
-15.1521|14.9024
-16.4476|18.6803
2.13956|-0.509908
2.1445|-0.115028
2.60161|-3.33568
-2.90224|2.18831
-3.9864|3.32431
0.108965|-1.77797
-17.55|5.21329
-16.1306|3.1776
-23.0746|9.34639
-12.3764|2.45938
0.316712|-3.58117
0.475373|-3.86398
0.448331|-3.64515
0.316131|-3.76117
-11.6125|-2.56004
-8.76462|-6.26157
-12.873|1.39287
-13.1207|-2.81079
2.45579|-4.72897
2.93609|-4.94658
1.53708|-4.27971
2.93733|-4.94604
-0.566176|0.063011
-1.89767|-0.218051
0.427224|0.663169
-0.830354|-1.10709
0.155478|-3.36849
-0.593155|-2.33621
0.25159|-3.60829
-0.592947|-2.33637
-0.0388481|-4.04116
-0.981867|-3.74251
-0.922559|-2.35684
-28.9808|-14.7418
-31.3723|-15.3158
-31.1309|-15.2661
-26.8162|-14.2229
-26.8149|-14.2226
10.3901|-26.7681
13.7257|-28.507
6.55687|-22.8395
10.5297|-27.6276
-1.42098|0.0198827
-1.32052|0.0601515
-1.88333|-0.161111
-1.88339|-0.161078
-14.0059|0.854572
-13.972|-1.17587
0.551265|0.738818
-0.382132|1.09766
-6.25631|6.9649
-5.96855|6.97478
-6.29246|9.24313
-1.93251|-0.17551
-1.9662|-0.183941
-1.96639|-0.184431
-1.89715|-0.166672
-1.89704|-0.166834
-9.79804|-9.58985
-6.82162|-10.3698
-8.24049|-7.04352
-14.5756|-11.2644
-58.6357|-54.9093
-59.6741|-54.6671
-58.3264|-55.9298
-57.9067|-54.1312
25.7998|-30.7004
26.6201|-28.077
21.7627|-30.6348
28.4069|-32.725
-5.4448|-10.0107
-1.50351|-14.2275
-5.90786|-9.53832
7.90789|-0.899884
7.93669|-0.645071
7.83804|-1.1209
2.57845|-18.5248
2.69195|-18.3897
-62.1735|-4.72706
-62.4049|-5.69992
-61.9515|-3.75201
16.5019|-28.8327
13.1798|-25.4679
2.54163|33.9414
3.52148|33.7417
1.56212|34.1428
-1.72309|2.74323
-1.83175|1.49617
-1.83184|1.4959
0.121213|-3.69269
0.324002|-3.88511
0.270791|-3.67553
-0.320168|-3.4479
-2.39227|0.139985
-3.52953|-1.87301
-0.920245|-0.581546
-1.93244|-0.214254
-1.96601|-0.26957
-1.96603|-0.265901
-1.89702|-0.167638
-1.89702|-0.167698
-3.91776|-10.287
-4.46351|-10.3874
-2.91199|-10.068
-4.46146|-10.3878
9.96661|-0.339298
11.3728|-0.214642
8.17159|-1.0435
11.5394|0.645556
7.51644|-8.85131
0.518004|-4.74055
8.28191|-9.03297
13.6672|-12.8608
-1.24052|1.17036
-0.824314|2.1856
-1.71996|0.0562638
-13.776|5.48962
-13.721|4.98938
19.2357|-16.8589
23.1758|-20.8346
20.4641|-16.831
-6.42465|-0.798102
-7.22641|-0.280583
-0.281009|1.34083
-1.40625|2.31995
-1.88217|-0.32404
-1.98708|-0.336303
-1.99074|-0.336489
-1.8959|-0.170929
-1.8959|-0.170991
-1.34979|2.90249
-1.49702|3.18815
-1.74398|3.06584
0.18235|-1.88417
0.217015|-2.09823
7.52257|-1.06836
7.57216|-1.13457
7.45823|-0.995965
7.56993|-1.13376
-20.173|9.72548
-20.6114|9.96113
-20.6119|9.96074
-19.2268|9.25649
26.1052|-24.6595
27.9451|-24.7664
0.999356|-1.09504
0.423018|-2.03072
0.620658|-0.073868
2.03128|-1.46734
-6.93747|-4.49441
-6.16328|-2.14216
-6.51139|-4.30674
-0.148765|-3.69734
-4.74355|-5.04752
-5.11922|-4.16143
-4.91253|-3.67491
-4.33011|-2.69472
-1.77962|-9.73301
-1.08867|-9.1781
1.80166|-6.2763
2.71424|-4.6023
1.05212|-4.66761
0.546913|-3.17255
-0.0361313|-1.936
13.7706|12.3858
13.8538|12.7718
14.4884|11.9247
-4.44622|1.12657
-1.55188|1.49211
-6.77112|0.482714
-1.909|0.0738005
-1.91802|0.321292
-1.91286|0.394825
-1.89662|-0.16086
-1.89667|-0.160816
4.03459|-0.461111
5.01956|-0.862546
4.8391|-0.342708
5.40263|-0.0792272
4.51261|-0.489006
4.98372|-0.276545
0.174605|-1.85583
0.17599|-1.8535
0.17594|-1.85253
0.105897|-1.70248
0.179902|-1.89068
0.176195|-1.85394
0.176616|-1.8549
0.175937|-1.86006
0.177091|-1.86525
0.176402|-1.85581
0.132857|-1.94113
0.180015|-1.89086
0.175561|-1.85458
-5.0346|5.60531
-6.0255|8.95167
-3.15788|1.35039
11.3802|21.6784
11.8274|22.7208
11.8475|22.7408
10.5315|19.5942
1.71041|0.305411
0.988015|-0.556456
4.68773|-4.25881
5.60703|-3.91448
5.66713|-3.75385
15.1044|12.7528
16.3436|12.8961
15.4032|12.7904
0.306722|-3.59322
0.503121|-3.93244
1.31674|0.308661
2.78283|1.17883
2.65839|0.914471
0.457533|0.341194
-9.24858|6.4688
-10.1501|4.9437
-10.1821|7.05969
-2.22801|-0.0752923
-2.53537|0.0610568
0.121638|-1.78811
-6.52099|3.17295
8.68698|-7.07422
9.67079|-7.66801
5.40319|-4.37386
10.7426|-9.01317
4.61673|-3.07156
4.86397|-2.87427
4.26377|-3.29064
-6.52862|11.5661
-6.11228|11.3381
-7.25879|14.0963
5.85096|-1.69692
3.86025|-2.61151
0.539747|2.32867
-0.0355658|3.14662
1.11695|1.51206
0.378084|-0.180487
0.295822|-0.778735
0.419701|-3.64427
0.602514|-3.99848
-1.9089|-0.601186
-1.00267|0.874975
-3.88092|-0.303818
-2.19859|-2.93854
-1.77093|-2.91912
-2.42123|-3.40308
-2.48927|-2.44068
-4.51234|4.09467
-3.43907|3.98961
-5.77343|4.81604
-0.205151|-1.63178
0.43171|-1.82135
-1.33645|-1.417
0.888572|2.89229
0.575329|1.90751
1.14227|3.87387
-1.68347|0.892384
-1.62928|0.881489
-0.398108|0.576703
0.123245|0.91014
-0.999471|0.948923
3.37473|-7.34911
1.06074|-2.56475
2.781|-7.1663
7.13978|-1.82277
9.26194|-0.692032
4.83689|-3.00724
-8.44003|-4.92157
-8.65809|-4.2574
-6.63642|-2.45952
7.47243|-6.73951
8.07499|-7.21801
8.05486|-7.22103
5.82475|-5.38408
8.01128|-7.18248
-2.45299|-9.12922
-2.31424|-9.63171
-2.34137|-9.28608
1.70313|0.701864
2.28953|-0.108164
4.59683|0.476498
4.94631|0.512854
4.94423|0.512305
4.94425|0.512523
4.94442|0.512098
2.57193|0.268747
-6.50567|-4.92195
-6.67898|-3.75728
-4.80699|-0.569155
-5.34593|-0.448881
-4.94146|-0.576854
-3.97711|-0.720171
-4.57286|-3.61059
-5.1434|-4.51451
-4.95994|-4.36116
0.687929|-1.44608
1.66325|-1.96028
-0.128631|-2.2356
-3.75457|-4.07716
-3.10993|-3.08573
-3.11022|-3.08563
0.253628|1.92844
0.411669|2.24327
0.41164|2.26077
8.35899|-7.45016
6.0133|-5.53797
10.5677|-9.18795
2.28461|2.56798
1.99212|2.86461
0.92478|2.86497
3.32566|2.15696
4.149|16.0713
4.4325|16.9773
0.912624|16.1714
-1.36698|2.50589
-1.54042|2.93021
-0.504163|12.7609
-0.649814|13.3498
0.236886|10.8208
-1.08091|13.964
2.44268|-3.22952
1.36034|-2.67983
3.64416|-3.82075
6.26063|3.20417
7.32589|4.93613
-17.393|22.1316
-17.8064|23.9174
-17.8298|23.453
4.67279|-0.321429
4.47426|-0.444699
5.08398|0.00765407
4.83343|-0.27327
-28.4183|13.4465
-32.6139|16.7319
-1.74964|-3.5482
-1.96747|-4.32359
-1.44708|-3.5076
-2.14067|5.04253
-2.50754|4.73876
-6.42693|3.94571
-5.29482|4.27774
-6.94728|4.80249
6.32917|-12.1457
5.6214|-10.9415
4.72989|-13.2888
-3.04318|-0.10966
-0.568511|0.143669
0.772149|0.718528
1.79119|1.36021
0.257988|1.80745
1.97259|0.813134
1.53195|-0.21569
-0.370806|0.339372
-0.416107|0.913964
-0.18915|1.44377
-0.0636781|-0.148342
1.37622|1.76022
1.01077|-0.461811
0.434905|-0.437497
1.87912|0.244396
0.822935|1.92168
15.0683|11.2306
15.3953|11.6322
15.224|10.0624
1.36518|1.24098
0.652776|0.539208
0.209087|-12.0817
-0.384418|-12.2354
-0.383941|-12.236
-0.383818|-12.2354
1.74479|-11.6307
-17.9309|23.8311
-18.7226|25.3986
-17.1008|22.3402
4.48735|-0.40182
4.29177|-0.449486
9.28587|-20.1243
5.2817|-14.7323
-2.39868|-9.14029
-2.03487|-9.51963
-2.92331|-8.47451
0.139865|0.296002
1.03644|-0.146889
-2.68147|-2.21922
-2.29177|-1.33347
-2.29155|-1.3333
4.81344|-0.348942
5.29737|-0.126816
4.83968|-0.31746
0.472582|-2.08653
0.349744|-3.33286
-0.431753|-2.89419
0.806495|-0.964939
3.0992|-7.03348
3.44662|-6.95465
15.111|4.80337
16.1571|4.49498
14.9409|5.88062
14.5243|4.28843
14.1218|3.93512
-1.85162|3.53057
0.305841|-3.59595
0.491827|-3.98652
-2.42769|7.46314
-2.70126|6.84543
-1.11073|2.00664
-2.44129|1.96284
-1.96666|2.75255
0.303572|1.7483
-0.428866|0.939109
-1.91992|0.609093
0.160788|1.66256
0.979759|1.21933
-0.36875|1.98675
0.302463|-7.17736
-0.0148684|-7.46837
-0.0147667|-7.46904
-0.0153856|-7.46875
1.13093|-6.40994
0.036745|-0.994711
0.0875578|-1.05802
0.0892602|-1.05791
0.72936|0.300431
-1.56413|0.719045
-2.45155|0.526981
-8.15152|16.5912
-7.94843|19.4964
-9.32882|16.0237
-1.07115|3.93738
-1.21481|4.32208
-0.316212|4.55811
4.48712|-0.401947
1.46826|14.7824
3.56311|18.8154
1.76676|15.2343
1.76777|15.2354
-0.523095|11.1151
-15.9493|20.4301
-16.2387|20.3051
-14.3682|18.5896
-3.70488|-7.56305
-3.14518|-7.97209
-5.11453|-6.16618
-6.88192|-5.60846
-7.29281|-5.76006
-7.29333|-5.76048
-7.29252|-5.76048
-2.68718|-0.489728
-2.80376|-0.502546
-2.80419|-0.502575
-1.91769|-0.175247
-1.91767|-0.175305
-0.408974|10.1197
-0.305791|10.1425
-0.369819|8.78756
-0.00439288|-0.00635928
-0.000916496|-0.00648201
15.117|8.7751
15.6219|8.81517
14.3642|7.44035
1.60561|1.03416
0.817383|0.418783
-26.4837|-35.6989
-27.529|-35.9093
-26.1431|-34.6885
-25.7789|-36.4991
5.6822|6.30313
5.70378|6.74643
5.634|5.77969
5.70433|6.74625
-2.05424|-1.148
-2.72593|-0.865676
-2.18484|-0.632364
-0.845219|-3.11392
-1.92001|-2.48153
-0.338022|-3.36314
-1.21631|-1.52194
-1.6917|-0.860674
-1.18111|-1.81413
-1.09406|-1.5759
10.908|4.186
10.9468|3.77524
10.5491|4.5127
2.98612|2.74926
2.43304|4.10818
3.68485|2.88818
1.73235|1.12554
0.509198|2.18204
0.345388|2.85872
1.71095|2.79185
-0.255178|2.32866
-0.570819|0.974359
-0.248783|3.07663
6.86204|1.83994
4.26835|0.563699
8.81572|2.54644
4.39494|0.545006
5.07114|2.14314
3.337|-1.28209
1.32795|6.4653
1.25609|6.47431
1.5541|6.01483
10.3795|3.21377
3.93836|5.80666
3.83454|5.41277
4.0457|5.87644
3.87337|4.54825
5.12376|5.67691
2.99076|4.95911
-0.427733|-4.65574
-0.752212|-3.47304
-0.0534911|-5.13431
-2.3392|1.60804
-2.46585|2.62946
-2.27551|0.74555
1.7103|5.28287
1.57363|5.72145
-0.400821|2.00921
-0.881378|2.54911
-0.026987|1.53798
3.60545|4.72123
3.26775|3.31023
-10.0026|9.50865
-10.0595|9.59166
-10.0633|9.59613
-10.0647|9.59847
-10.0566|9.58608
-10.0586|9.58848
-10.058|9.58902
-10.0633|9.59641
-10.0612|9.59349
-10.0649|9.59877
-10.0614|9.59347
-10.0615|9.59397
-10.0641|9.59745
-10.0637|9.59729
-10.0614|9.59272
-10.0654|9.60002
-10.0658|9.59893
-10.063|9.59625
-10.0619|9.5951
-10.0631|9.5948
-10.0618|9.59419
-10.0504|9.57852
-10.0618|9.59386
-10.0619|9.59366
-10.0633|9.5944
-10.0611|9.59537
-10.0637|9.59934
-10.0651|9.5982
-10.0545|9.58341
-10.0569|9.58688
-10.0626|9.59803
-10.0647|9.59905
-10.0566|9.58649
-10.0586|9.58945
-10.0583|9.58897
-10.063|9.59628
-10.0637|9.59724
-10.0662|9.59972
-10.062|9.59566
-10.065|9.5995
-10.059|9.59027
-10.0529|9.58098
-9.50575|9.1714
0.159185|-1.5526
0.121623|3.33527
-0.0394059|3.61589
0.220982|2.69312
2.08112|3.18109
-0.888223|2.88565
0.464065|-0.236396
0.893736|0.129182
-1.50215|-1.87928
0.116386|1.21068
2.30969|-3.34239
2.13279|-3.38991
5.46237|6.45563
3.25565|5.91003
7.7133|7.62791
5.66514|3.39835
6.32743|4.51983
-0.794347|-0.389449
-0.961281|-0.177702
-0.755387|-1.49351
4.04813|5.67323
3.69336|6.27497
-2.89944|-2.67639
-1.93759|-1.48529
-4.34992|-3.53329
0.167843|-5.12059
-0.21813|-2.7934
0.253368|-6.8528
0.998193|6.60847
1.65554|6.61891
0.305871|5.88369
0.316692|-6.23458
0.00145481|-9.11564
1.22055|-4.09216
1.19271|0.322576
0.450527|0.992772
-3.97504|5.25328
-3.95806|6.24462
-4.18012|4.74519
2.34403|3.65004
2.65961|3.49067
2.27834|3.88475
-6.76877|6.87785
-7.89821|6.45395
-5.53741|7.04162
-6.37659|6.89109
-1.66645|1.41674
-2.98706|2.80461
-1.27|0.781046
-0.958211|-0.717095
-1.05397|-0.429046
-1.05383|-0.428786
0.445892|4.92583
0.243713|-3.54781
2.11616|-3.57478
2.55708|-3.18841
1.77083|5.44581
0.153739|0.469429
-0.672495|0.531785
0.807804|-0.129118
-0.774384|0.01405
-0.717795|-0.153393
7.7464|4.67829
8.89349|4.75684
6.06209|4.27452
7.91412|4.79712
1.39611|6.0964
1.27886|6.27036
-0.404074|0.459153
-0.932765|0.318336
-0.645578|-0.418757
1.53489|-0.683712
0.315309|-1.7283
1.2065|6.37945
2.02817|4.14049
1.13727|4.88345
-3.23147|0.387516
-2.82234|0.412421
0.229305|-5.09308
0.333134|-5.71565
0.260511|-8.25463
0.245353|-9.897
0.286249|-5.82392
-0.136023|-4.90606
0.618986|-6.61972
-3.96251|3.97856
-4.24404|4.12237
-1.91252|0.451899
-2.16329|0.447279
-1.72379|0.519596
8.58244|7.28865
9.71207|8.53816
7.82327|6.44063
-0.252677|0.347763
-0.657409|0.526785
-0.651547|0.194026
2.28503|6.2201
2.40818|6.34777
2.65391|3.27605
3.4894|3.51142
0.173146|-10.9263
0.164866|-11.4724
-1.44503|1.66394
-0.969521|3.27547
-1.3189|1.20819
-4.6927|-2.83069
-4.43971|-1.2576
-4.72344|-3.44192
10.4814|9.41923
9.94526|9.09433
8.97242|8.21663
7.12487|5.8346
-2.20867|0.476972
2.704|-2.9757
2.73396|-3.33986
2.59029|-1.75329
-1.72885|0.886582
-1.73789|-0.323137
-2.04957|1.42796
2.32644|-1.81605
3.67842|0.672973
-0.335543|4.7386
-0.17854|3.59523
3.28702|6.64484
2.90325|6.5458
-2.99456|2.53502
-2.66639|2.22635
-3.92441|3.30219
-1.17199|5.25117
-0.645812|5.54695
-1.72527|3.00984
-1.28576|0.611771
-4.77393|4.0702
-6.76754|4.99064
-0.0788842|-11.3739
-0.018017|-11.7512
-0.0539638|-12.0861
-8.23799|5.83995
-9.74422|6.00384
0.493982|-2.17422
0.214318|-1.89354
0.606045|-2.28003
0.606001|-2.28061
0.606628|-2.28015
-2.34108|3.62632
-2.12913|3.40647
-2.22149|4.21615
2.47397|-2.61274
3.20253|-3.32448
3.52686|0.452232
4.04184|-2.59595
6.91727|5.3811
5.03873|2.97274
-1.01896|0.125122
-1.67609|-1.50978
-1.18722|-2.65399
-1.67277|15.0633
-2.16774|15.9031
2.73843|-3.61158
2.91251|-3.25519
2.65726|-3.90222
-3.97086|6.98699
-3.87839|7.10071
3.91999|0.660787
4.43593|0.421471
3.40189|0.892181
0.291386|5.54472
0.0625756|-2.45982
-1.25614|-1.74434
-1.47117|3.26891
-1.18228|3.46579
-3.79754|7.02345
-0.640699|-3.57343
-2.35181|15.7351
-5.27837|14.256
-2.63547|16.5177
-2.36637|1.91675
-1.06508|-1.94179
-2.06737|-0.110876
3.15157|-2.94465
2.48267|6.20417
2.85496|1.73142
2.66036|0.650257
-0.987785|0.834295
0.124861|-11.2433
9.54055|4.5893
4.21261|3.75688
-5.94896|-0.040324
-6.28742|-0.125171
-7.77946|0.212412
2.43838|-0.438004
2.24012|-0.302642
-1.7151|3.44845
-10.4081|33.2843
-11.4074|33.2488
-2.61057|-2.08312
-2.7036|-1.96756
-2.70417|-1.96739
-12.5767|17.0497
-12.7956|15.9827
-10.4389|16.7834
-4.73221|5.75433
-5.24524|6.20885
-5.25519|6.21577
-3.72402|4.86325
-8.09203|-3.33033
-5.41149|-1.97392
-9.92345|-3.65958
1.05552|0.0345411
3.38687|-1.76841
0.0829062|1.51337
-4.61236|8.19454
-3.31067|7.59362
-3.94072|4.18551
-2.18222|3.38176
-4.29084|4.70579
5.17813|26.3978
2.07549|24.1207
5.32555|26.8696
6.65256|27.2383
3.2171|-1.64134
3.35935|-2.22489
3.28093|-1.8258
3.33175|-1.51721
3.66195|-1.45884
2.51993|-0.878377
13.2878|6.1859
13.8583|5.78084
11.5165|5.3628
-0.307178|-0.023229
-0.197471|-0.0317291
-0.194965|-0.0329883
-1.85411|-0.162858
-1.85414|-0.1628
10.5899|-27.846
0.702659|1.47864
0.574145|1.92401
0.572724|1.92822
0.933786|0.642725
-40.9003|20.9493
-41.3876|21.9394
-40.413|19.9591
-41.8904|20.462
-39.9101|21.4366
1.17058|-0.324345
2.97716|1.14315
2.95877|-3.34955
3.50868|-3.71149
2.33511|-2.46901
3.50773|-3.71064
3.50747|-3.71099
3.87031|-4.1024
3.29231|-2.2075
3.11069|-2.65069
-0.437688|-1.52892
0.152205|-1.84227
-0.29813|-1.81067
-1.15985|-0.911536
-1.58092|3.58491
1.99202|2.83083
-3.06891|3.82297
-5.42387|-5.21219
-6.01594|-5.31182
-4.97025|-5.81014
10.4694|-27.8946
10.2073|-27.8474
-1.04324|-3.15312
0.129065|-1.87981
-2.52792|-4.70193
-2.10733|-0.287093
-2.42934|-0.176477
-1.90097|-0.169178
-1.90092|-0.169215
-1.79237|21.1741
-5.0646|18.9199
-2.34621|20.5525
1.56932|6.84855
1.10148|7.52021
-10.487|15.5008
-10.6939|14.9753
-11.3737|15.5297
4.74054|-9.66415
4.9767|-9.55197
3.54089|-8.44996
0.621797|1.27324
0.780451|2.29341
-8.05632|17.1614
-8.53195|16.0677
-2.02907|3.36858
-0.0968224|1.67741
-0.017773|4.11911
-0.239468|5.00337
-0.00155873|4.33362
1.39407|1.70181
2.61725|0.819625
2.40874|2.22066
-2.72518|-0.819177
-4.12587|0.022692
0.396545|-1.61156
-10.5052|3.21811
-9.70334|1.37413
-11.4123|3.27806
6.95502|5.66881
7.94567|6.72265
5.99989|4.66511
-1.08517|-0.177912
-1.87457|-0.167175
-1.87452|-0.16715
3.9212|-3.727
1.78196|-2.70013
-9.78707|0.340856
-12.3176|0.157228
-9.33276|0.594504
3.08134|-1.61183
3.24629|-1.4002
-8.04289|0.197187
-9.39933|0.425387
-8.56069|0.73632
-5.99879|-0.67647
9.50817|4.67208
9.72017|4.53899
7.21294|4.14647
-3.33281|4.70916
-2.69363|4.27889
-9.54602|-1.57782
-8.19228|-3.07024
-10.1455|-1.26013
-10.1548|-0.488801
-10.3232|0.327421
-11.2131|0.90093
-6.65861|-4.64602
-6.65431|-4.69439
1.79894|-0.643951
-0.41022|1.66657
0.504724|-1.16706
0.5024|-1.16944
0.500309|-1.16875
-2.42416|8.73884
-2.80999|9.57571
-2.28105|10.401
-2.01495|-0.59009
-1.89929|-0.178093
-1.89929|-0.178155
1.51329|6.90513
1.14982|7.39362
1.15029|7.394
0.199255|-1.98344
0.178032|-1.85809
0.212097|-2.05918
4.85578|3.62543
4.8085|3.77824
2.54652|2.93817
-1.51587|4.03497
-1.41418|4.17564
-1.52591|3.94873
-1.66817|3.90205
-3.71889|-1.71146
-0.674058|-1.58465
-5.37177|-2.93584
-12.0154|15.7474
-12.5912|15.4259
-11.9318|16.2919
-42.1122|-19.9564
-41.0122|-19.868
-42.2007|-18.8564
-43.2122|-20.0449
-42.0238|-21.0564
-0.210713|2.9437
0.527177|2.26877
-0.00451906|-0.0060023
0.00160476|-0.00616476
-6.84121|-4.13934
-7.23338|-4.24101
-7.81634|-5.20761
-8.54162|-6.16223
-8.96602|-6.43374
-8.72862|-6.77814
-1.93351|-0.184497
-1.96876|-0.203699
-1.9682|-0.203486
-1.89688|-0.166968
-1.8969|-0.167033
11.2775|-8.98244
11.3443|-10.1149
11.3474|-10.1134
11.0466|-6.82106
-15.0117|-0.157674
-14.7921|0.0376501
-17.9048|-0.707105
-2.07149|3.79697
-1.98908|3.7639
12.3851|1.31734
11.2535|0.873112
14.0805|2.2793
-1.8129|0.0191968
-1.71546|0.21863
-1.69719|0.259311
-1.89448|-0.162154
-1.89442|-0.162131
-0.613497|-2.76629
-1.53155|-3.0354
-1.53242|-3.03555
1.13763|-2.24141
0.314752|2.15467
0.0910345|2.36928
-1.64359|1.11815
-0.0882383|-2.1841
0.0701868|-2.0422
-4.19275|-6.58085
-2.79528|-8.21646
-4.6912|-5.82283
3.2306|-5.3417
3.33509|-6.41227
2.60859|-5.31721
-8.67869|-7.21064
-8.97607|-7.49498
-8.20194|-7.23685
0.133852|4.02669
0.472658|4.32468
-0.812084|0.761905
-2.00244|1.50779
-1.85736|0.896363
-4.92893|1.27107
-5.83938|1.30856
-5.77529|1.59565
3.66126|2.24018
1.42429|1.74096
0.569405|-0.0817287
1.26144|2.40624
0.4957|-0.389023
-2.02877|11.5407
-1.67998|11.4236
-2.07493|12.5765
-7.47297|-6.98979
-7.82854|-7.5166
-6.21268|-6.05942
1.85932|1.0896
0.832425|0.713356
1.95596|-0.0472755
1.1986|2.01981
-1.51754|3.25823
0.264058|-2.24771
0.213914|-2.06296
-2.07401|-1.23723
