-590.931|-443.506
-584.709|-447.572
-580.016|-445.083
-579.968|-444.885
-584.797|-450.122
-584.09|-450.562
-585.52|-449.805
-585.2|-450.465
-586.868|-449.405
-584.888|-449.544
-586.053|-449.043
-585.809|-447.202
-584.495|-446.555
-587.405|-443.059
-583.506|-447.836
-557.159|-456.457
-555|-453.313
-560.499|-460.952
-555.064|-453.448
-580.576|-449.254
-580.614|-448.893
-581.148|-448.849
-581.087|-448.842
-581.088|-448.842
-624.159|-477.819
-591.565|-441.348
-593.913|-439.872
-582.426|-448.342
-582.428|-448.341
-581.403|-448.955
-585.149|-448.399
-585.229|-448.362
-585.229|-448.362
-585.229|-448.362
-585.229|-448.362
-585.228|-448.363
-585.229|-448.362
-585.229|-448.362
-585.229|-448.362
-582.095|-448.537
-582.345|-448.534
-582.278|-448.811
-574.633|-443.01
-572.916|-441.74
-574.535|-442.541
-581.955|-448.033
-580.722|-447.454
-581.534|-449.194
-585.143|-448.412
-585.345|-448.324
-582.148|-450.255
-586.536|-440.46
-586.113|-442.971
-588.301|-432.856
-573.277|-452.746
-449.836|-131.034
-450.468|-131.368
-448.952|-130.566
-450.973|-131.635
-581.016|-449.447
-580.989|-449.462
-581.013|-449.448
-581.428|-449.309
-580.992|-449.463
-580.996|-449.438
-581.013|-449.448
-581.014|-449.448
-581.02|-449.441
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.014|-449.448
-581.035|-449.418
-581.013|-449.448
-581.014|-449.448
-581.013|-449.448
-581.013|-449.448
-581.014|-449.448
-581.014|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-580.974|-449.46
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.031|-449.457
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.022|-449.395
-581.011|-449.449
-581.013|-449.448
-580.993|-449.439
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.05|-449.412
-581.013|-449.448
-580.998|-449.407
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.013|-449.448
-581.015|-449.443
-581.013|-449.448
-581.014|-449.448
-581.013|-449.448
-581.014|-449.448
-577.607|-443.406
-572.155|-441.454
-581.164|-449.071
-581.327|-449.306
-590.28|-444.409
-590.751|-444.509
-589.192|-444.205
-585.879|-451.702
-584.915|-450.376
-583.453|-449.858
-585.416|-451.307
-581.027|-446.923
-580.436|-447.339
-580.898|-447.165
-581.057|-446.386
-580.732|-449.724
-581.702|-448.918
-581.665|-448.835
-438.84|-104.425
-438.316|-103.478
-439.624|-103.678
-581.405|-448.954
-581.405|-448.953
-580.819|-449.797
-581.08|-450.158
-589.239|-453.493
-588.276|-453.1
-587.887|-453.031
-590.965|-454.046
-582.427|-448.341
-582.428|-448.341
-583.549|-448.096
-584.949|-446.655
-582.805|-448.733
-581.387|-448.966
-581.398|-448.959
-573.583|-448.705
-569.318|-448.293
-580.244|-449.227
-570.725|-448.533
-475.892|-134.925
-475.085|-135.662
-475.79|-133.849
-476.823|-135.498
-579.406|-449.056
-578.283|-448.718
-581.766|-449.724
-578.25|-448.702
-580.298|-448.814
-580.039|-448.606
-581.146|-448.826
-579.914|-448.982
-585.048|-448.413
-585.36|-448.411
-585.379|-448.429
-584.11|-448.426
-585.36|-448.411
-585.983|-473.056
-585.988|-473.23
-581.42|-452.634
-581.494|-452.891
-579.344|-441.453
-578.656|-440.704
-578.075|-441.23
-580.53|-440.742
-581.131|-442.388
-579.747|-438.567
-580.558|-441.146
-582.23|-448.738
-582.267|-448.848
-582.267|-448.848
-580.816|-448.988
-578.981|-447.213
-578.908|-447.141
-580.265|-447.413
-581.402|-448.956
-581.403|-448.954
-581.403|-448.954
-578.029|-446.101
-579.473|-446.994
-577.931|-445.687
-580.348|-446.962
-581.402|-448.956
-581.403|-448.954
-580.86|-449.105
-580.985|-449.419
-580.791|-448.762
-579.857|-464.191
-580.805|-465.668
-579.004|-462.172
-579.789|-464.539
-588.02|-449.273
-588.111|-449.18
-589.618|-451.393
-585.779|-449.158
-588.111|-448.431
-603.651|-450.299
-581.992|-449.032
-581.368|-448.319
-568.004|-441.847
-574.486|-439.278
-568.982|-440.205
-560.313|-446.678
-581.395|-448.961
-583.159|-450.222
-581.007|-449.053
-583.387|-450.438
-581.403|-448.952
-589.874|-468.294
-590.983|-469.907
-582.44|-449.496
-582.488|-449.5
-582.488|-449.5
-582.489|-449.5
-582.355|-449.471
-582.489|-449.5
-581.719|-449.689
-582.488|-449.5
-581.401|-448.955
-579.563|-454.905
-581.49|-460.062
-579.447|-455.048
-582.425|-448.343
-582.428|-448.341
-581.405|-448.954
-580.729|-449.526
-580.504|-449.462
-581.126|-449.698
-582.423|-448.344
-582.495|-445.183
-582.217|-446.895
-581.204|-449.155
-581.209|-449.15
-581.209|-449.15
-581.989|-448.825
-579.634|-450.468
-579.633|-450.599
-581.286|-448.91
-580.448|-450.403
-581.405|-448.954
-581.406|-448.952
-582.748|-449.167
-582.963|-448.782
-581.701|-449.313
-581.824|-448.963
-580.94|-449.409
-580.924|-449.408
-580.924|-449.408
-588.521|-448.404
-579.364|-446.811
-579.819|-447.894
-579.204|-446.448
-472.312|-134.545
-471.426|-134.08
-581.216|-449.126
-581.202|-449.13
-581.249|-449.118
-580.956|-451.714
-580.916|-451.966
-581.54|-452.822
-583.394|-448.102
-582.72|-448.317
-582.423|-448.344
-447.642|-127.276
-446.576|-127.298
-448.194|-128.188
-448.156|-126.342
-577.274|-442.506
-577.793|-443.019
-575.421|-441.148
-580.508|-439.904
-580.209|-439.576
-581.374|-436.791
-581.507|-448.98
-580.884|-449.572
-581.51|-448.968
-575.403|-444.682
-577.872|-446.917
-584.667|-445.52
-585.353|-445.39
-586.111|-446.075
-582.179|-448.909
-581.879|-449.667
-582.444|-449.479
-582.475|-449.486
-582.196|-442.642
-583.271|-441.304
-581.839|-442.36
-581.546|-444.398
-582.537|-448.059
-582.89|-448.447
-582.104|-448.589
-486.732|-124.194
-486.647|-125.292
-487.833|-124.227
-580.77|-452.189
-580.646|-455.763
-579.355|-452.003
-580.695|-452.362
-581.117|-450.249
-581.388|-449.696
-581.38|-449.7
-581.353|-449.481
-585.601|-453.951
-585.335|-454.512
-585.337|-454.51
-586.08|-452.806
-580.836|-451.936
-581.494|-450.468
-578.654|-455.763
-581.72|-450.877
-581.511|-448.947
-581.522|-448.934
-616.3|-440.765
-606.978|-444.496
-608.432|-443.73
-645.743|-433.042
-582.425|-448.343
-582.428|-448.341
-592.66|-468.984
-590.667|-466.869
-594.256|-469.931
-592.433|-469.764
-594.672|-445.508
-596.368|-444.792
-593.783|-446.547
-579.977|-447.591
-581.758|-448.685
-581.733|-448.69
-581.862|-448.662
-582.426|-448.342
-582.428|-448.341
-582.401|-449.934
-582.454|-449.981
-582.426|-448.342
-582.428|-448.341
-573.396|-447.85
-571.927|-446.866
-571.831|-446.788
-576.397|-448.762
-571.811|-446.762
-580.53|-451.809
-581.369|-451.183
-580.178|-452.057
-579.662|-453.474
-585.127|-448.398
-584.173|-447.18
-581.056|-446.858
-581.431|-446.555
-584.015|-445.527
-592.202|-449.324
-591.201|-449.181
-584.772|-448.818
-583.216|-449.538
-586.138|-449.378
-584.425|-448.143
-581.091|-449.423
-581.084|-449.429
-581.624|-449.441
-581.084|-449.429
-583.58|-447.045
-583.259|-445.883
-584.321|-447.462
-580.478|-448.303
-580.402|-448.514
-580.408|-448.534
-580.408|-448.534
-580.408|-448.534
-580.408|-448.534
-580.402|-448.514
-580.408|-448.534
-580.408|-448.534
-580.447|-448.365
-580.557|-447.865
-580.434|-448.291
-580.437|-448.309
-580.434|-448.291
-580.434|-448.291
-580.446|-448.365
-580.446|-448.365
-580.446|-448.365
-581.592|-450.666
-580.486|-450.794
-581.829|-450.295
-605.848|-476.153
-610.251|-481.64
-598.737|-467.734
-608.822|-479.741
-488.503|-119.493
-489.338|-120.074
-580.039|-447.902
-580.325|-447.969
-579.674|-448.188
-584.847|-448.408
-583.712|-447.452
-585.912|-448.742
-583.879|-448.871
-579.433|-459.922
-581.316|-456.147
-578.669|-462.94
-580.828|-449.307
-580.739|-449.297
-581.18|-449.241
-488.306|-115.998
-487.296|-115.485
-487.472|-116.764
-489.178|-116.689
-488.959|-115.097
-464.794|-136.811
-465.58|-137.79
-465.172|-137.628
-464.118|-136.022
-584.021|-450.946
-584.56|-451.014
-583.126|-450.178
-581.762|-449.855
-582.042|-449.61
-581.454|-449.895
-580.864|-450.684
-580.82|-449.387
-580.847|-450.737
-580.847|-450.737
-580.847|-450.738
-580.847|-450.738
-580.847|-450.737
-581.093|-452.764
-482.779|-108.209
-483.745|-107.953
-481.809|-108.455
-589.396|-440.684
-587.062|-441.433
-588.473|-440.589
-582.426|-448.342
-582.428|-448.341
-586.274|-443.384
-586.278|-442.534
-586.277|-442.527
-586.23|-445.106
-578.714|-447.801
-578.802|-447.885
-578.651|-447.72
-578.788|-447.879
-471.279|-100.734
-471.905|-99.9547
-470.643|-101.507
-584.653|-448.915
-585.022|-448.83
-583.187|-449.246
-583.797|-448.456
-584.051|-448.477
-583.547|-448.338
-582.006|-445.51
-581.947|-446.379
-582.337|-446.652
-582.552|-451.578
-582.649|-451.195
-581.631|-452.454
-581.395|-448.978
-582.658|-449.351
-582.671|-449.382
-582.423|-448.344
-581.842|-447.4
-582.156|-446.876
-581.702|-447.348
-581.802|-448.043
-581.701|-447.348
-582.405|-448.355
-580.418|-448.158
-580.308|-447.992
-580.491|-447.311
-580.315|-447.998
-579.336|-442.22
-576.356|-448.527
-582.481|-433.543
-581.005|-449.428
-581.002|-449.429
-581.007|-449.426
-580.992|-449.435
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.006|-449.426
-581.002|-449.429
-580.99|-449.429
-581.084|-449.401
-581.002|-449.429
-581.002|-449.419
-581.002|-449.429
-581.003|-449.429
-581.015|-449.397
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.003|-449.429
-581.002|-449.429
-581.002|-449.419
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-580.985|-449.386
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.011|-449.334
-581.002|-449.429
-581.065|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.006|-449.369
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-580.993|-449.447
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-580.899|-449.34
-581.002|-449.429
-581.007|-449.429
-581.478|-449.517
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.001|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-581.002|-449.429
-580.96|-449.344
-580.992|-449.431
-581.001|-449.429
-559.109|-448.938
-557.332|-448.801
-560.883|-449.039
-557.332|-448.801
-585.361|-446.736
-585.16|-445.626
-581.906|-448.955
-449.671|-99.3556
-448.823|-100.062
-450.377|-100.204
-450.519|-98.6493
-448.965|-98.5077
-581.307|-446.298
-581.895|-448.033
-584.328|-449.014
-584.446|-447.918
-584.135|-448.88
-582.207|-450.529
-583.639|-450.969
-581.854|-449.694
-581.544|-449.415
-581.425|-449.498
-581.602|-449.328
-581.261|-449.164
-581.655|-451.063
-581.984|-448.184
-583.183|-450.31
-583.159|-450.302
-583.282|-450.343
-586.532|-445.139
-586.396|-445.332
-563.866|-457.095
-562.844|-456.365
-562.871|-456.385
-579.893|-448.335
-580.555|-447.25
-581.875|-448.611
-467.511|-137.885
-468.081|-138.883
-466.463|-137.414
-468.266|-137.054
-466.778|-138.693
-581.46|-446.164
-581.62|-445.38
-582.033|-445.81
-574.73|-455.649
-576.902|-453.397
-574.938|-455.832
-587.733|-435.5
-586.099|-438.877
-587.951|-434.951
-588.722|-441.38
-586.022|-442.515
-585.446|-443.79
-586.598|-441.673
-578.896|-442.504
-580.263|-446.209
-577.871|-442.913
-585.984|-473.061
-581.403|-448.952
-579.391|-453.074
-579.887|-452.395
-579.422|-453.967
-582.207|-449.72
-581.388|-449.734
-582.071|-448.413
-580.009|-446.723
-582.457|-449.042
-580.807|-451.229
-581.291|-450.516
-579.853|-452.109
-580.897|-450.661
-581.267|-449.613
-581.68|-449.995
-580.712|-449.339
-587.915|-463.046
-588.61|-463.146
-461.144|-137.973
-460.322|-138.542
-461.966|-137.403
-588.971|-447.109
-587.423|-447.094
-583.507|-448.471
-583.306|-446.786
-583.735|-448.113
-585.467|-447.807
-586.902|-447.37
-577.671|-442.539
-575.843|-442.627
-578.76|-441.599
-578.732|-442.575
-582.724|-450.384
-582.789|-449.88
-582.913|-450.55
-477.327|-132.83
-478.045|-131.997
-476.653|-133.612
-581.164|-449.072
-584.231|-448.52
-584.273|-448.533
-584.115|-448.644
-583.343|-448.082
-583.384|-449.558
-587.47|-449.566
-582.023|-449.4
-583.222|-449.864
-578.812|-458.125
-578.75|-458.511
-580.376|-459.262
-486.511|-116.245
-485.481|-116.386
-582.626|-450.266
-584.204|-448.649
-581.848|-449.448
-581.599|-449.628
-581.702|-449.562
-581.327|-449.801
-580.868|-449.235
-580.857|-449.302
-580.875|-449.198
-580.875|-449.198
-581.075|-450.792
-581.066|-449.129
-579.544|-452.905
-580.545|-460.54
-580.803|-456.953
-580.249|-467.376
-592.982|-446.184
-590.594|-446.614
-472.91|-126.832
-473.795|-127.426
-472.981|-125.768
-471.952|-127.301
-582.249|-448.205
-581.166|-448.293
-581.665|-448.301
-583.289|-448.712
-578.794|-448.539
-578.238|-447.839
-579.447|-449.31
-581.178|-449.283
-581.155|-449.277
-580.916|-449.355
-581.165|-449.28
-581.468|-449.216
-572.64|-442.492
-574.269|-443.413
-582.441|-449.68
-583.39|-449.876
-581.048|-448.532
-581.845|-449.719
-581.308|-448.381
-581.659|-447.718
-581.168|-448.337
-581.598|-448.768
-592.444|-421.785
-593.315|-419.851
-585.855|-438.229
-599.762|-403.127
-581.402|-449.665
-581.396|-449.668
-581.426|-449.653
-581.463|-451.012
-581.132|-448.92
-584.751|-452.993
-582.961|-451.206
-586.248|-453.327
-583.215|-445.425
-582.313|-446.28
-582.711|-445.828
-583.567|-446.348
-581.401|-448.955
-581.692|-450.795
-581.573|-451.141
-583.105|-450.172
-582.142|-450.058
-582.758|-449.82
-581.826|-447.921
-583.332|-449.448
-580.432|-446.027
-581.148|-446.263
-580.667|-446.287
-582.807|-448.48
-581.479|-450.031
-580.551|-451.519
-581.479|-449.99
-581.599|-448.992
-581.628|-448.966
-581.559|-449.024
-585.813|-437.87
-583.594|-441.692
-585.967|-438.689
-577.827|-433.152
-576.121|-436.411
-580.173|-430.834
-579.297|-446.67
-580.55|-448.715
-586.331|-447.816
-583.833|-448.143
-590.454|-447.944
-583.368|-447.583
-581.652|-445.023
-578.803|-443.668
-582.407|-446.423
-581.666|-444.623
-580.187|-447.269
-599.8|-435.491
-591.323|-443.15
-601.462|-434.639
-595.185|-427.315
-592.346|-430.177
-599.628|-424.189
-580.576|-449.254
-580.614|-448.893
-580.99|-449.442
-580.991|-449.446
-580.989|-449.435
-580.987|-449.443
-580.987|-449.443
-580.986|-449.443
-580.987|-449.443
-580.993|-449.428
-580.977|-449.465
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.993|-449.428
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-581.013|-449.454
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.984|-449.435
-580.987|-449.443
-581.016|-449.423
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-581.025|-449.425
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-581.014|-449.411
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.969|-449.365
-580.987|-449.443
-580.987|-449.443
-581|-449.434
-580.986|-449.443
-580.976|-449.435
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.984|-449.447
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.986|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.987|-449.443
-580.986|-449.449
-580.987|-449.443
-585.654|-447.064
-584.586|-445.952
-586.399|-447.256
-586.839|-448.541
-582.049|-449.224
-582.253|-450.981
-581.459|-446.226
-594.188|-504.313
-585.808|-449.59
-586.42|-449.809
-586.405|-449.802
-584.556|-449.162
-582.185|-451.347
-582.167|-451.559
-582.006|-452.701
-585.465|-441.538
-586.393|-440.198
-585.115|-440.568
-585.658|-452.152
-587.454|-451.386
-583|-448.084
-582.207|-447.132
-583.247|-448.311
-583.322|-448.87
-583.558|-446.444
-583.333|-446.675
-584.034|-446.059
-583.405|-446.545
-578.022|-443.136
-577.855|-442.845
-575.784|-437.443
-466.26|-98.6242
-465.396|-99.1281
-464.902|-99.416
-465.889|-98.8402
-577.279|-429.369
-575.52|-429.313
-582.426|-448.342
-582.428|-448.34
-583.743|-448.708
-583.806|-448.493
-583.475|-449.504
-573.341|-447.408
-572.526|-447.098
-590.697|-456.455
-593.471|-457.872
-591.166|-457.514
-582.366|-449.399
-582.416|-449.398
-582.416|-449.398
-582.416|-449.398
-578.402|-447.813
-578.196|-448.39
-586.185|-445.327
-586.48|-445.088
-585.141|-448.413
-585.346|-448.323
-583.271|-451.107
-581.94|-449.922
-580.072|-445.383
-581.286|-447.116
-580.91|-445.068
-566.074|-444.495
-568.112|-446.259
-568.116|-445.116
-562.789|-442.609
-582.034|-448.876
-582.316|-448.012
-581.993|-448.799
-582.233|-448.627
-466.587|-107.206
-466.638|-106.207
-581.514|-450.044
-581.34|-450.41
-581.345|-450.401
-581.346|-450.4
-584.407|-450.331
-584.096|-450.939
-582.325|-449.72
-586.199|-449.944
-586.722|-450.018
-584.356|-449.746
-574.519|-452.117
-575.06|-454.239
-577.296|-451.506
-585.139|-448.435
-585.205|-448.407
-585.205|-448.407
-585.205|-448.407
-585.205|-448.407
-585.204|-448.407
-585.204|-448.407
-585.204|-448.407
-585.204|-448.407
-585.204|-448.407
-585.205|-448.407
-572.724|-445.722
-575.021|-444.731
-575.297|-446.155
-584.404|-449.044
-584.456|-449.028
-584.189|-449.102
-583.169|-448.731
-583.338|-448.439
-582.885|-449.164
-584.184|-449.076
-582.494|-449.492
-585.429|-449.598
-583.393|-449.671
-583.449|-448.73
-583.203|-446.999
-583.921|-449.52
-583.053|-448.755
-591.81|-460.888
-589.884|-460.941
-591.92|-461.629
-593.547|-459.815
-581.513|-447.293
-581.29|-447.662
-582.214|-445.998
-581.757|-446.46
-582.532|-446.691
-581.956|-448.228
-581.378|-448.078
-579.473|-449.768
-578.701|-442.451
-577.538|-437.951
-580.683|-449.849
-577.783|-439.077
-582.388|-446.921
-581.454|-445.866
-581.867|-446.935
-582.821|-447.053
-582.512|-449.97
-582.629|-449.251
-582.709|-449.707
-583.862|-446.222
-583.741|-446.079
-583.481|-446.147
-581.044|-451.586
-581.128|-451.671
-580.666|-450.818
-581.913|-450.433
-579.794|-457.988
-581.959|-449.536
-581.596|-449.344
-580.145|-448.584
-579.534|-448.182
-580.254|-448.804
-582.784|-449.395
-584.633|-450.579
-584.763|-450.706
-584.763|-450.706
-584.764|-450.706
-584.764|-450.706
-581.934|-441.579
-581.975|-443.172
-581.867|-439.725
-592.201|-448.909
-593.071|-449.003
-588.665|-447.08
-591.085|-432.018
-590.969|-431.89
-590.969|-431.891
-454.123|-131.644
-453.139|-131.469
-455.106|-131.83
-482.853|-132.204
-484.024|-132.128
-483.746|-131.347
-483.85|-132.941
-583.742|-449.271
-583.366|-448.795
-471.753|-114.732
-471.07|-114.002
-472.428|-115.47
-581.407|-448.942
-581.41|-448.939
-581.145|-448.945
-583.212|-447.698
-598.223|-437.536
-598.527|-437.569
-598.53|-437.572
-598.526|-437.568
-595.271|-441.227
-441.461|-119.042
-442.392|-118.677
-440.53|-119.407
-580.5|-448.31
-580.491|-448.455
-580.462|-448.16
-580.507|-447.338
-581.523|-450.529
-581.541|-450.678
-581.276|-450.018
-581.728|-450.635
-581.541|-450.678
-581.541|-450.678
-434.553|-106.176
-434.622|-107.174
-434.486|-105.178
-581.11|-450.671
-581.115|-450.686
-579.691|-451.085
-581.343|-448.996
-580.877|-449.634
-581.279|-449.512
-578.903|-450.233
-583.182|-441.717
-582.928|-443.094
-582.321|-443.202
-582.738|-444.014
-584.753|-444.653
-582.786|-440.945
-579.433|-446.339
-578.154|-445.576
-578.347|-445.68
-581.797|-447.783
-581.499|-448.671
-581.259|-448.018
-581.47|-449.212
-580.517|-453.843
-581.063|-452.646
-580.564|-454.051
-580.118|-455.597
-586.361|-452.237
-582.427|-448.342
-582.425|-448.343
-614.524|-466.456
-617.279|-468.161
-608.884|-462.89
-617.219|-468.132
-581.401|-448.957
-582.427|-448.342
-584.485|-456.352
-584.294|-456.896
-586.155|-458.639
-582.355|-449.042
-582.954|-448.385
-582.223|-447.579
-586.7|-444.488
-586.945|-443.935
-585.712|-446.711
-581.943|-450.15
-581.442|-449.237
-581.016|-449.524
-579.696|-450.079
-580.492|-449.768
-581.539|-449.241
-582.423|-448.344
-596.98|-449.378
-594.88|-452.932
-598.234|-446.089
-599.732|-448.999
-586.387|-448.249
-586.844|-448.117
-581.73|-449.196
-586.837|-448.119
-572.588|-454.404
-572.106|-454.713
-581.566|-451.476
-582.217|-450.939
-581.487|-451.812
-580.304|-450.4
-624.934|-478.348
-625.518|-478.717
-581.404|-448.954
-581.405|-448.953
-582.426|-448.342
-587.863|-450.104
-589.474|-451.414
-584.371|-440.374
-584.609|-439.643
-582.418|-448.351
-580.174|-448.731
