-236.179|224.958
-4.18754|126.43
-3.0003|126.953
-3.40523|126.035
-3.67619|125.191
-5.35165|126.526
-5.09697|127.182
-5.13213|125.865
-4.50284|127.504
-236.752|225.229
-236.789|225.275
-236.72|225.171
-234.83|208.415
-234.625|207.958
-235.677|207.232
-233.971|210.604
-228.415|221.605
-228.249|221.48
-228.596|221.703
-228.39|221.603
-233.68|226.056
-233.447|226.409
-233.448|226.409
-65.2484|136.796
-65.9457|136.976
-64.5116|136.094
-66.4925|137.156
-238.279|198.085
-240.074|197.363
-236.978|199.192
-65.07|160.69
-64.543|161.66
-64.1005|160.163
-65.5971|159.721
-66.0396|161.218
-2.50708|125.78
-1.84092|126.764
-1.8445|124.855
-1.38722|125.453
-228.493|221.659
-228.649|221.791
-228.801|221.832
-243.561|217.556
-243.31|217.9
-243.732|217.323
-243.731|217.323
-239.979|225.684
-241.122|226.024
-237.543|225.282
-240.407|225.55
-239.162|224.322
-238.968|224.333
-238.967|224.332
-230.984|220.931
-228.792|220.63
-230.679|220.786
-230.678|220.787
-220.597|235.145
-220.21|235.768
-220.342|235.276
-220.342|235.28
-220.413|235.245
-220.354|235.278
-220.414|235.244
-221.637|235.081
-220.341|235.28
-220.342|235.28
-220.401|235.248
-220.342|235.28
-220.413|235.245
-228.372|221.587
-228.326|221.57
-228.286|221.56
-228.519|221.67
-228.606|221.731
-228.812|221.837
-251.196|228.649
-252.149|228.19
-251.784|227.461
-249.389|230.378
-237.899|220.738
-238.507|222.836
-242.247|222.662
-242.885|222.439
-241.77|222.825
-238.798|231.927
-238.82|231.871
-236.663|223.097
-237.401|224.956
-236.492|220.912
-240.637|214.528
-240.841|213.861
-240.231|215.854
-240.842|213.861
-2.18182|127.874
-1.31467|128.592
-2.09148|129.007
-0.956725|127.844
-2.86143|128.867
-236.328|228.404
-236.682|230.135
-236.796|228.483
-228.375|221.59
-228.369|221.613
-228.255|221.533
-237.688|221.428
-237.611|223.647
-238.293|220.068
-43.5224|92.0799
-43.6983|93.1586
-44.2702|91.2989
-42.4371|91.9512
-238.216|223.316
-238.275|223.29
-236.436|222.557
-238.478|222.183
-230.835|241.274
-230.733|241.864
-230.257|239.959
-231.555|241.815
-231.328|223.502
-233.291|224.83
-232.027|224.726
-238.897|231.677
-238.882|231.711
-238.883|231.71
-238.883|231.71
-232.54|226.967
-232.465|226.985
-232.468|226.986
-232.467|226.985
-232.465|226.984
-232.469|226.985
-232.469|226.985
-232.472|226.983
-232.47|226.985
-232.484|226.98
-232.468|226.985
-232.466|226.983
-232.472|226.985
-232.477|226.983
-232.467|226.987
-232.467|226.985
-232.466|226.986
-232.467|226.987
-232.481|226.98
-232.474|226.984
-232.467|226.982
-232.474|226.984
-232.476|226.983
-233.041|226.811
-232.429|227.065
-231.967|201.242
-230.789|201.987
-236.016|197.702
-45.1901|100.267
-44.6778|99.2891
-46.1675|99.7543
-44.2126|100.779
-45.7024|101.244
-228.42|221.631
-228.526|221.783
-228.475|221.658
-238.466|234.325
-238.732|234.775
-238.132|231.285
-233.382|227.404
-233.189|227.586
-234.508|227.233
-232.519|227.343
-231.088|234.667
-231.21|235.869
-231.21|235.868
-230.872|232.337
-228.654|221.67
-228.734|221.741
-229.836|221.959
-235.032|224.332
-236.143|224.877
-235.053|222.993
-228.469|221.652
-228.81|221.927
-228.5|221.671
-236.334|229.715
-236.618|226.312
-235.56|229.144
-236.077|224.152
-236.06|224.125
-237.073|224.233
-236.523|224.857
-46.5947|113.744
-47.6237|114.023
-46.3221|112.713
-45.8382|114.496
-268.603|208.74
-266.95|209.229
-269.43|208.501
-269.43|208.502
-226.562|227.183
-226.499|227.089
-226.49|227.077
-226.489|227.076
-226.494|227.081
-226.489|227.079
-226.489|227.076
-226.491|227.08
-226.499|227.087
-226.498|227.088
-226.499|227.088
-235.305|229.602
-235.833|229.817
-235.079|229.842
-235.059|229.076
-233.009|224.104
-232.877|224.16
-233.031|223.691
-236.997|225.976
-237.221|225.581
-237.106|225.243
-228.857|221.914
-228.646|221.869
-229.457|222.243
-217.947|213.246
-215.881|211.985
-217.106|213.27
-241.121|204.516
-240.736|201.184
-241.422|203.913
-194.784|234.916
-194.118|235.034
-197.507|234.562
-234.731|227.998
-233.566|227.569
-235.676|228.328
-238.35|223.536
-237.291|222.899
-239.585|231.555
-240.117|232.078
-238.385|230.23
-233.771|234.169
-234.374|232.21
-235.238|235.335
-228.309|221.605
-228.513|221.796
-228.328|221.611
-248.422|227.443
-247.884|226.718
-248.054|226.082
-302.701|303.984
-306.796|308.537
-291.472|291.48
-306.797|308.539
-306.784|308.524
-236.674|229.901
-237.587|229.787
-22.5323|151.334
-23.487|151.037
-236.061|225.659
-237.094|226.165
-236.316|225.27
-221.792|227.741
-221.03|227.587
-223.322|228.051
-221.031|227.587
-242.664|219.693
-241.895|219.991
-243.193|219.492
-243.192|219.492
-240.246|233.581
-243.067|236.729
-219.855|236.528
-223.898|234.021
-219.505|236.78
-219.499|236.783
-219.499|236.786
-219.501|236.784
-217.052|238.653
-219.498|236.783
-219.57|236.73
-86.6845|134.085
-85.384|135.332
-85.5287|134.987
-239.403|224.261
-239.366|224.278
-239.366|224.265
-239.387|224.264
-239.386|224.266
-239.483|224.134
-239.387|224.264
-239.36|224.262
-239.385|224.263
-239.375|224.261
-239.376|224.261
-239.382|224.262
-239.376|224.262
-239.39|224.264
-239.43|224.263
-239.375|224.262
-239.377|224.263
-239.316|224.328
-239.386|224.263
-239.432|224.263
-239.389|224.257
-239.434|224.263
-239.388|224.265
-239.376|224.262
-239.377|224.262
-239.381|224.264
-239.367|224.269
-239.391|224.263
-239.377|224.261
-239.377|224.262
-239.376|224.261
-239.375|224.261
-239.371|224.261
-239.377|224.261
-239.376|224.262
-239.385|224.264
-239.387|224.263
-169.096|250.509
-167.757|250.771
-171.778|249.975
-167.759|250.771
-228.37|221.66
-228.529|221.809
-228.462|221.736
-238.057|230.403
-238.124|230.784
-237.974|229.925
-236.462|222.468
-236.306|222.412
-236.661|222.541
-230.716|231.469
-230.415|231.87
-230.417|231.868
-230.418|231.865
-230.413|231.872
-230.415|231.87
-231.884|229.914
-210.699|184.36
-215.184|190.677
-210.3|183.563
-237.88|225.482
-237.83|225.628
-238.28|224.996
-257.224|178.204
-259.156|174.756
-254.767|182.621
-232.518|205.651
-232.303|204.967
-234.28|211.095
-238.368|203.203
-238.491|202.115
-238.492|202.113
-237.156|213.491
-241.116|226.567
-239.707|226.72
-241.185|226.799
-211.386|226.178
-210.157|225.644
-213.837|227.228
-210.157|225.645
-237.105|221.452
-237.105|221.363
-237.105|221.362
-236.739|220.587
-236.794|225.265
-236.736|225.375
-236.737|225.374
-236.915|225.05
-238.691|224.189
-238.27|224.159
-238.375|224.131
-236.576|221.897
-236.593|221.818
-236.592|221.818
-236.55|222.058
-237.583|224.952
-237.033|225.077
-236.894|221.938
-239.245|217.454
-239.295|216.965
-239.137|218.415
-239.296|216.966
-196.187|260.551
-195.652|261.183
-198.847|257.523
-194.253|262.731
-239.713|226.381
-239.747|226.531
-239.747|226.53
-239.641|226.092
-249.308|215.716
-249.767|215.279
-249.769|215.278
-249.769|215.275
-249.768|215.278
-249.767|215.277
-247.537|217.407
-241.733|220.274
-241.789|220.114
-239.875|221.478
-243.515|219.28
-26.0652|108.291
-26.623|107.382
-24.9992|108.262
-26.5733|109.228
-228.682|233.274
-228.05|233.851
-232.38|229.832
-225.793|235.98
-210.006|215.847
-208.735|215.486
-212.552|216.571
-208.734|215.487
-228.969|222.037
-229.168|222.148
-229.25|222.275
-234.954|222.93
-231.785|221.831
-236.571|224.503
-229.15|230.75
-235.594|226.653
-228.844|230.963
-228.839|230.965
-228.842|230.965
-228.843|230.964
-228.845|230.962
-19.9272|159.126
-18.7044|159.523
-20.8782|158.817
-19.2479|159.347
-209.495|229.757
-207.59|230.343
-213.314|228.589
-207.59|230.342
-236.559|225.33
-236.406|225.399
-237.229|226.08
-233.132|223.278
-235.468|220.806
-232.483|223.908
-237.573|228.888
-237.546|228.992
-238.066|229.482
-232.778|238.377
-232.271|239.906
-232.89|236.568
-213.541|235.526
-212.185|236.548
-216.244|233.509
-212.183|236.549
-235.102|222.021
-235.99|221.95
-235.826|220.795
-239.667|224.466
-242.862|226.465
-239.365|224.272
-242.218|235.226
-243.315|235.925
-241.129|233.638
-254.862|227.74
-255.002|227.954
-254.672|227.486
-247.18|225.943
-246.195|225.128
-247.389|225.972
-252.409|210.744
-246.738|212.931
-235.437|220.055
-236.135|219.871
-234.123|221.654
-240.193|198.482
-239.396|197.491
-240.382|197.196
-244.354|226.469
-244.024|227.704
-243.149|225.187
-238.77|224.649
-238.608|224.703
-238.387|224.955
-231.042|237.154
-230.8|237.54
-232.272|232.563
-229.785|238.302
-232.305|234.33
-226.935|240.315
-239.695|225.652
-239.651|225.783
-240.637|225.728
-238.81|225.41
-39.0307|114.33
-39.6892|114.434
-40.3477|114.538
-225.303|229.682
-227.529|227.83
-226.507|228.923
-233.287|220.692
-232.621|222.427
-234.393|218.27
-236.618|222.528
-237.686|223.012
-236.439|222.462
-230.661|229.455
-228.463|228.136
-232.204|228.023
-229.261|222.502
-228.86|222.46
-228.861|222.459
-230.048|222.577
-238.828|231.784
-238.873|231.723
-235.754|223.344
-234.178|221.143
-238.417|224.181
-238.533|229.992
-239.315|230.572
-238.145|229.82
-229.068|221.993
-228.855|221.854
-228.826|221.833
-228.821|221.832
-229.119|222.026
-232.863|228.187
-234.188|228.438
-232.749|227.97
-251.792|226.56
-250.985|224.266
-252.057|228.254
-239.3|224.26
-239.353|224.256
-239.232|224.266
-238.921|224.017
-238.753|224.615
-239.366|224.264
-239.232|224.264
-236.45|223.705
-236.781|223.329
-236.474|223.472
-234.966|223.358
-232.899|223.228
-235.493|222.407
-11.6448|130.928
-12.4051|131.577
-10.8566|130.312
-239.389|224.258
-239.333|224.259
-239.332|224.262
-239.333|224.26
-233.257|213.021
-232.858|215.738
-233.019|212.803
-231.139|225.026
-229.279|225.831
-226.496|227.983
-227.772|226.354
-234.576|223.071
-231.474|222.735
-239.079|224.191
-240.756|222.093
-240.304|225.326
-241.003|216.782
-239.703|217.565
-239.836|217.622
-238.941|219.543
-234.811|226.474
-234.684|226.797
-235.39|226.988
-231.728|224.28
-232.681|222.762
-229.752|226.726
-13.391|145.505
-14.1038|145.609
-14.6669|145.728
-12.5823|144.888
-264.759|209.917
-260.413|212.269
-4.56269|124.403
-5.36136|123.62
-239.819|218.5
-239.987|218.218
-240.314|216.362
-252.368|202.178
-252.749|201.564
-252.372|201.457
-234.645|227.24
-234.681|227.651
-229.078|221.998
-228.719|221.754
-48.981|162.719
-48.3734|163.596
-48.526|161.755
-50.0437|162.808
-233.016|221.976
-230.919|222.469
-236.412|219.88
-236.411|219.751
-236.591|220.818
-12.7026|157.227
-11.8827|157.811
-13.5319|156.637
-238.196|229.069
-238.338|228.601
-238.134|229.272
-238.134|229.272
-238.134|229.27
-238.134|229.269
-238.134|229.27
-239.372|224.266
-239.158|224.276
-239.155|224.281
-229.098|222.02
-228.8|221.824
-229.263|222.224
-229.081|222.001
-228.801|221.815
-229.001|221.951
-229.081|222.001
-228.801|221.816
-229.003|221.956
-238.118|221.738
-238.157|221.563
-237.25|224.156
-238.844|224.199
-238.641|224.183
-238.442|224.134
-239.266|224.248
-239.31|224.322
-239.221|224.249
-239.364|224.264
-239.373|224.263
-239.221|224.248
-239.22|224.249
-239.221|224.249
-239.221|224.248
-239.222|224.247
-239.219|224.249
-239.152|224.225
-239.084|224.144
-229.058|221.995
-228.754|221.782
-228.693|221.888
-241.746|217.821
-241.06|217.299
-243.098|219.561
-231.994|222.465
-232.4|221.64
-238.67|224.707
-239.099|224.651
-238.62|224.716
-238.613|224.715
-238.616|224.716
-238.615|224.719
-238.612|224.715
-238.897|224.507
-238.614|224.719
-238.614|224.714
-238.614|224.719
-238.614|224.719
-238.621|224.717
-238.622|224.716
-238.618|224.716
-238.23|224.099
-238.048|224.064
-238.048|224.064
-239.08|216.804
-239.002|216.442
-241.157|215.533
-237.6|220.053
-238.23|224.604
-237.209|224.9
-229.079|222
-228.766|221.786
-229|221.951
-3.36628|124.052
-3.15536|122.953
-228.515|221.741
-228.428|221.66
-228.957|222.072
-238.829|231.786
-238.872|231.723
-223.135|221.39
-221.984|221.232
-224.824|221.622
-221.985|221.232
-233.142|234.547
-232.882|235.299
-232.882|235.3
-233.916|231.021
-229.058|221.996
-228.761|221.792
-228.693|221.888
-252.59|160.024
-252.886|158.91
-252.856|159.01
-252.857|159.011
-252.888|158.897
-252.887|158.898
-252.859|159.004
-252.883|158.916
-252.871|158.96
-252.883|158.918
-252.857|159.007
-250.462|168.091
-229.081|222.001
-228.802|221.816
-229.002|221.951
-245.878|223.87
-245.489|223.89
-228.488|221.689
-228.85|221.971
-228.509|221.686
-224.27|264.917
-223.91|266.057
-223.911|266.057
-229.111|222.026
-229.124|222.01
-229.241|222.198
-87.4597|140.084
-87.6501|141.217
-88.5307|140.28
-86.3573|139.878
-88.0298|139.082
-241.126|222.379
-240.979|222.407
-241.203|222.371
-241.203|222.372
-240.789|222.472
-241.868|220.942
-245.776|223.876
-245.438|223.895
-246.208|223.856
-238.822|221.029
-238.728|220.833
-238.811|217.298
-229.189|222.045
-229.227|222.094
-229.125|222.012
-229.386|222.166
-229.616|222.091
-229.135|222.019
-229.111|222.002
-228.936|221.909
-229.2|222.027
-230.038|222.422
-229.126|222.02
-228.717|221.934
-229.067|222.179
-228.789|222.006
-228.61|221.746
-228.969|222.039
-230.176|222.658
-231.79|223.631
-237.884|224.131
-237.59|224.11
-229.062|221.991
-228.531|221.699
-229.155|222.058
-229.825|222.633
-84.3893|133.914
-84.8585|132.81
-82.9746|133.853
-83.6526|134.393
-82.9468|134.088
-83.2706|133.142
-85.2272|133.531
-84.1558|134.384
-83.8529|133.019
-83.564|133.272
-84.1059|134.983
-85.2167|133.983
-85.1931|132.985
-84.9395|132.526
-85.4097|132.753
-85.4275|133.24
-84.519|132.906
-83.7767|133.635
-83.1338|133.363
-83.3499|133.613
-83.8186|134.028
-84.3322|134.77
-83.666|132.768
-83.1313|134.839
-85.5844|132.93
-84.6712|132.505
-83.5584|135.154
-84.1722|132.541
-84.5449|134.543
-82.9432|134.345
-84.1802|132.86
-83.8493|135.118
-85.7188|133.404
-83.3642|134.674
-84.8688|133.713
-83.6252|134.898
-85.3198|135.154
-83.3158|135.025
-83.9088|132.639
-83.4608|132.944
-83.3503|133.973
-84.0789|133.36
-84.4804|133.341
-84.7505|134.323
-85.1848|132.629
-83.0206|134.597
-83.2486|134.315
-84.4286|132.517
-85.4527|133.838
-85.6127|133.626
-85.7136|133.149
-83.9306|134.708
-84.9935|134.158
-83.0199|133.609
-84.8855|133.25
-246.597|222.376
-246.346|224.083
-246.699|221.459
-229.51|222.353
-230.271|222.904
-229.117|222.033
-229.314|222.274
-238.833|231.799
-238.873|231.733
-86.3473|136.324
-86.3523|137.69
-87.2912|135.168
-85.4848|137.573
-87.7328|135.682
-85.279|137.439
-87.4069|136.495
-87.4137|137.127
-87.1829|136.13
-85.424|137.131
-86.797|135.26
-86.5878|137.668
-87.1039|135.475
-86.1056|137.761
-85.7183|137.696
-86.0809|135.872
-87.8149|136.223
-86.8211|137.583
-85.7923|136.07
-87.5527|136.086
-87.2534|137.318
-85.2243|136.461
-87.6338|135.458
-85.7301|137.299
-84.9789|137.022
-85.8383|136.901
-86.5944|135.425
-87.1646|136.779
-86.6723|136.827
-86.5738|135.849
-85.8339|136.44
-86.9742|137.108
-85.1886|136.885
-85.1043|137.258
-86.2409|136.9
-87.8044|135.925
-87.4754|135.296
-86.2118|137.312
-86.3257|135.612
-87.6804|136.724
-85.4819|136.263
-86.8897|136.403
-87.7538|136.474
-85.0295|136.688
-85.4921|136.662
-86.9376|135.808
-87.035|137.462
-87.3936|135.712
-87.5435|136.928
-87.0411|135.152
-86.5976|137.284
-85.9481|137.571
-231.166|222.343
-234.186|223.057
-228.179|221.721
-227.796|221.502
-228.921|222.144
-227.797|221.502
-228.478|221.859
-228.064|221.601
-229.008|222.183
-229.398|222.078
-233.4|222.936
-235.061|228.584
-235.172|227.875
-235.378|227.507
-236.037|220.552
-236.053|220.962
-236.097|220.295
-235.958|220.461
-228.823|228.82
-232.605|228.264
-244.536|224.008
-243.998|223.813
-245.403|223.9
-245.454|223.893
-245.454|223.893
-244.596|224.007
-245.454|223.893
-244.596|224.008
-240.22|224.168
-244.595|224.007
-245.403|223.9
-244.595|224.008
-244.411|224.323
-236.083|227.536
-237.386|229.029
-235.571|226.621
-239.317|223.035
-239.516|222.826
-238.948|223.409
-228.547|224.308
-229.572|224.144
-227.992|224.496
-236.417|236.195
-236.458|236.311
-236.457|236.31
-237.519|236.825
-235.654|216.146
-236.817|216.344
-235.89|214.232
-229.054|221.984
-228.93|221.904
-238.832|231.797
-238.873|231.735
-241.114|223.482
-240.005|224.229
-241.598|222.988
-241.229|223.436
-241.227|223.436
-241.232|223.435
-241.211|223.443
-241.229|223.436
-241.229|223.436
-241.209|223.444
-241.208|223.444
-229.573|224.577
-230.713|223.729
-230.662|223.596
-235.819|215.887
-236.454|217.974
-236.293|219.2
-233.654|227.825
-235.726|224.625
-233.243|226.641
-236.045|221.511
-236.576|221.285
-236.802|224.73
-237.406|224.141
-232.778|219.199
-231.786|218.102
-232.475|218.518
-239.441|224.604
-239.439|224.611
-239.436|224.608
-239.44|224.608
-239.439|224.611
-239.441|224.609
-239.442|224.611
-239.436|224.61
-239.439|224.612
-239.269|224.907
-239.44|224.611
-239.437|224.608
-239.439|224.613
-239.437|224.61
-239.442|224.609
-239.437|224.613
-239.437|224.603
-239.439|224.613
-239.436|224.608
-30.0153|102.101
-29.4634|101.267
-30.5298|102.959
-240.887|228.363
-237.895|235.778
-243.681|220.727
-245.913|228.357
-249.083|231.715
-245.457|226.698
-232.715|227.673
-233.003|225.34
-232.473|229.627
-235.32|227.028
-235.257|227.187
-235.256|227.188
-236.408|225.667
-236.796|221.928
-237.006|223.1
-236.89|223.658
-227.657|226.468
-226.739|226.635
-227.11|226.842
-236.714|225.15
-236.942|224.803
-236.708|225.159
-240.952|216.716
-241.298|217.016
-241.298|217.015
-240.639|214.486
-242.347|212.653
-239.021|214.781
-230.357|225.711
-231.79|224.594
-231.724|224.865
-239.164|218.462
-240.08|217.105
-231.803|245.785
-231.281|247.854
-231.281|247.853
-235.92|225.695
-237.18|224.813
-235.297|224.656
-241.785|223.924
-238.753|222.914
-243.326|223.714
-237.244|222.41
-237.128|222.357
-236.595|221.696
-238.26|223.432
-236.482|221.595
-236.373|221.496
-51.5329|163.495
-51.9089|162.944
-52.2849|162.394
-233.622|221.451
-234.569|220.669
-233.625|221.037
-248.113|242.741
-247.424|241.887
-239.596|226.565
-238.257|224.699
-233.759|226.502
-233.569|226.551
-235.647|225.701
-233.795|226.518
-235.829|221.322
-236.688|220.496
-78.5723|105.842
-78.246|104.882
-78.8505|106.837
-252.88|201.242
-253.07|201.111
-253.069|201.112
-253.069|201.111
-252.506|201.275
-25.9484|130.565
-26.3688|129.585
-26.5868|131.419
-24.8896|130.691
-247.968|225.21
-249.632|228.409
-247.38|226.984
-246.715|220.381
-246.411|241.188
-246.173|240.579
-244.184|238.976
-248.837|243.719
-241.645|231.868
-242.577|233.012
-240.191|231.523
-242.606|231.121
-241.914|222.625
-241.46|222.311
-242.059|222.57
-242.053|222.572
-242.043|222.576
-242.059|222.57
-242.057|222.57
-242.044|222.576
-242.043|222.575
-242.059|222.571
-242.057|222.571
-242.044|222.576
-240.929|222.032
-239.877|221.651
-241.039|221.97
-241.058|221.96
-241.062|221.958
-240.982|222.177
-241.062|221.957
-241.057|221.96
-241.04|221.97
-241.039|221.971
-241.04|221.97
-240.589|222.442
-241.057|221.96
-238.536|226.323
-239.563|226.831
-240.02|228.395
-237.035|223.548
-236.542|222.189
-237.239|224.613
-237.381|223.795
-238.521|197.506
-237.588|199.88
-238.558|195.712
-233.069|221.236
-232.529|220.918
-232.911|221.144
-233.684|221.595
-240.573|227.319
-241.443|227.748
-240.688|227.368
-245.74|223.876
-246.033|223.862
-246.034|223.863
-245.471|223.89
-246.316|238.79
-248.823|242.542
-245.865|237.852
-244.396|236.229
-235.027|230.172
-235.781|228.003
-234.949|230.273
-238.446|225.197
-238.32|225.214
-237.734|226.042
-253.88|247.866
-253.125|247.671
-254.211|246.748
-254.186|248.857
-247.449|233.682
-247.542|234.608
-247.238|231.864
-247.187|234.149
-219.874|197.433
-224.82|204.884
-219.698|196.904
-237.761|223.389
-238.326|223.772
-235.788|222.197
-251.105|245.832
-255.356|250.673
-25.5794|101.465
-24.585|102.26
-26.8413|101.296
-26.3449|101.401
-25.004|101.973
-243.188|233.079
-243.653|232.429
-241.02|232.53
-244.16|233.735
-238.297|226.728
